10591                     22	27.50	 8.80	  279.49	  281.83	TurboVbyte
10591                     22	27.50	 8.80	  264.16	  230.90	MaskedVByte
10591                     22	27.50	 8.80	  227.65	  204.32	VbyteFPF
10591                     22	27.50	 8.80	  224.28	  203.81	SIMDPackFPF
10591                     23	28.75	 9.20	  138.55	  297.96	VSimple
10591                     27	33.75	10.80	  105.38	  346.32	VarintG8IU
10591                     34	42.50	13.60	  259.34	  248.04	TurboPackV
10591                     34	42.50	13.60	  257.15	  247.96	TurboPack
10591                     34	42.50	13.60	  257.21	  233.93	TurboFor
10591                     34	42.50	13.60	  114.90	  233.14	TurboPFor
10591                     34	42.50	13.60	  257.30	  228.13	TurboForDA
10591                     34	42.50	13.60	  115.61	  225.01	TurboPForDA
10591                     35	43.75	14.00	   24.02	  155.12	lz4
10591                     80	100.00	32.00	  345.63	  378.20	Copy
