10201                     38	25.00	 8.00	  164.30	  370.65	VSimple
10201                     40	26.32	 8.42	  441.34	  443.92	TurboVbyte
10201                     40	26.32	 8.42	  395.84	  396.45	MaskedVByte
10201                     40	26.32	 8.42	  332.32	  299.65	VbyteFPF
10201                     40	26.32	 8.42	  328.84	  298.38	SIMDPackFPF
10201                     45	29.61	 9.47	  127.38	  598.85	VarintG8IU
10201                     49	32.24	10.32	  118.72	  308.29	TurboPFor
10201                     49	32.24	10.32	  118.72	  219.59	TurboPForDA
10201                     55	36.18	11.58	   40.37	  243.38	lz4
10201                     58	38.16	12.21	  404.91	  403.28	TurboPack
10201                     58	38.16	12.21	  405.58	  386.94	TurboPackV
10201                     58	38.16	12.21	  404.11	  363.01	TurboFor
10201                     58	38.16	12.21	  404.48	  300.71	TurboForDA
10201                    152	100.00	32.00	  617.42	  653.69	Copy
