5265                      18	32.14	10.29	   94.11	  260.78	VarintG8IU
5265                      19	33.93	10.86	  209.03	  203.83	TurboVbyte
5265                      19	33.93	10.86	  204.32	  175.91	VbyteFPF
5265                      19	33.93	10.86	  198.87	  174.37	SIMDPackFPF
5265                      19	33.93	10.86	  202.60	  163.37	MaskedVByte
5265                      23	41.07	13.14	  104.34	  186.92	VSimple
5265                      24	42.86	13.71	  181.82	  183.66	TurboForDA
5265                      24	42.86	13.71	   85.40	  178.30	TurboPForDA
5265                      24	42.86	13.71	  183.52	  176.10	TurboPackV
5265                      24	42.86	13.71	  181.76	  175.32	TurboPack
5265                      24	42.86	13.71	   84.78	  165.82	TurboPFor
5265                      24	42.86	13.71	  181.94	  164.54	TurboFor
5265                      28	50.00	16.00	   16.63	   98.25	lz4
5265                      56	100.00	32.00	  222.29	  241.78	Copy
