8338                      28	23.33	 7.47	  160.88	  323.36	VSimple
8338                      32	26.67	 8.53	  378.44	  378.97	TurboVbyte
8338                      32	26.67	 8.53	  362.66	  364.60	MaskedVByte
8338                      32	26.67	 8.53	  290.31	  253.00	SIMDPackFPF
8338                      32	26.67	 8.53	  294.50	  251.93	VbyteFPF
8338                      36	30.00	 9.60	  120.00	  478.31	VarintG8IU
8338                      40	33.33	10.67	  102.08	  217.27	TurboPFor
8338                      40	33.33	10.67	  102.33	  185.93	TurboPForDA
8338                      43	35.83	11.47	  393.54	  410.33	TurboPack
8338                      43	35.83	11.47	  391.88	  401.26	TurboPackV
8338                      43	35.83	11.47	  393.94	  376.68	TurboFor
8338                      43	35.83	11.47	  393.07	  287.32	TurboForDA
8338                      48	40.00	12.80	   31.49	  187.41	lz4
8338                     120	100.00	32.00	  497.93	  529.82	Copy
