6165                      24	27.27	 8.73	  302.69	  302.30	TurboVbyte
6165                      24	27.27	 8.73	  291.54	  244.18	MaskedVByte
6165                      24	27.27	 8.73	  248.03	  217.25	VbyteFPF
6165                      24	27.27	 8.73	  246.52	  216.32	SIMDPackFPF
6165                      25	28.41	 9.09	  129.03	  277.87	VSimple
6165                      27	30.68	 9.82	  110.74	  390.83	VarintG8IU
6165                      32	36.36	11.64	  299.66	  297.46	TurboPack
6165                      32	36.36	11.64	  300.48	  291.66	TurboPackV
6165                      32	36.36	11.64	  300.14	  273.42	TurboFor
6165                      32	36.36	11.64	  128.12	  263.30	TurboPFor
6165                      32	36.36	11.64	  299.86	  243.51	TurboForDA
6165                      32	36.36	11.64	  129.00	  242.62	TurboPForDA
6165                      39	44.32	14.18	   24.78	  155.67	lz4
6165                      88	100.00	32.00	  359.85	  391.89	Copy
