2199                      18	28.12	 9.00	  240.04	  236.92	TurboVbyte
2199                      18	28.12	 9.00	  130.96	  231.63	VSimple
2199                      18	28.12	 9.00	  231.12	  196.46	MaskedVByte
2199                      18	28.12	 9.00	  203.75	  196.35	VbyteFPF
2199                      18	28.12	 9.00	  200.86	  194.73	SIMDPackFPF
2199                      25	39.06	12.50	  220.95	  203.71	TurboPack
2199                      25	39.06	12.50	  221.51	  202.43	TurboPackV
2199                      25	39.06	12.50	   98.90	  199.43	TurboPFor
2199                      25	39.06	12.50	  220.64	  196.72	TurboForDA
2199                      25	39.06	12.50	   99.65	  195.74	TurboPForDA
2199                      25	39.06	12.50	  220.69	  190.57	TurboFor
2199                      27	42.19	13.50	   98.65	  278.13	VarintG8IU
2199                      30	46.88	15.00	   20.20	  146.89	lz4
2199                      64	100.00	32.00	  297.90	  308.11	Copy
