5813                      40	26.32	 8.42	  441.49	  445.61	TurboVbyte
5813                      40	26.32	 8.42	  396.61	  404.59	MaskedVByte
5813                      40	26.32	 8.42	  331.81	  298.47	VbyteFPF
5813                      40	26.32	 8.42	  329.90	  297.47	SIMDPackFPF
5813                      41	26.97	 8.63	  174.52	  351.62	VSimple
5813                      45	29.61	 9.47	  126.77	  600.15	VarintG8IU
5813                      49	32.24	10.32	  118.63	  309.26	TurboPFor
5813                      49	32.24	10.32	  119.00	  213.94	TurboPForDA
5813                      55	36.18	11.58	   41.97	  242.78	lz4
5813                      58	38.16	12.21	  407.46	  406.88	TurboPack
5813                      58	38.16	12.21	  405.33	  402.29	TurboPackV
5813                      58	38.16	12.21	  405.23	  365.38	TurboFor
5813                      58	38.16	12.21	  406.01	  300.99	TurboForDA
5813                     152	100.00	32.00	  586.31	  648.55	Copy
