901                       12	30.00	 9.60	  159.64	  161.80	TurboVbyte
901                       12	30.00	 9.60	  145.13	  145.59	VbyteFPF
901                       12	30.00	 9.60	  143.89	  144.35	SIMDPackFPF
901                       12	30.00	 9.60	  159.32	  132.98	MaskedVByte
901                       13	32.50	10.40	  102.65	  166.28	VSimple
901                       16	40.00	12.80	  127.96	  147.46	TurboForDA
901                       16	40.00	12.80	   64.84	  140.25	TurboPForDA
901                       16	40.00	12.80	  138.43	  135.82	TurboPack
901                       16	40.00	12.80	  139.98	  134.19	TurboPackV
901                       16	40.00	12.80	  131.40	  127.81	TurboFor
901                       16	40.00	12.80	   64.81	  120.53	TurboPFor
901                       18	45.00	14.40	   79.20	  186.28	VarintG8IU
901                       23	57.50	18.40	   12.24	   75.63	lz4
901                       40	100.00	32.00	  144.29	  152.04	Copy
