11339                     18	28.12	 9.00	  240.62	  241.97	TurboVbyte
11339                     18	28.12	 9.00	  127.79	  241.81	VSimple
11339                     18	28.12	 9.00	  231.71	  202.09	MaskedVByte
11339                     18	28.12	 9.00	  201.98	  195.06	VbyteFPF
11339                     18	28.12	 9.00	  200.58	  193.70	SIMDPackFPF
11339                     25	39.06	12.50	  226.23	  217.14	TurboPack
11339                     25	39.06	12.50	  225.49	  214.54	TurboPackV
11339                     25	39.06	12.50	  226.06	  203.58	TurboFor
11339                     25	39.06	12.50	  225.91	  200.82	TurboForDA
11339                     25	39.06	12.50	   94.36	  196.20	TurboPForDA
11339                     25	39.06	12.50	   98.04	  184.98	TurboPFor
11339                     27	42.19	13.50	   98.30	  286.50	VarintG8IU
11339                     30	46.88	15.00	   20.01	  141.80	lz4
11339                     64	100.00	32.00	  293.96	  316.35	Copy
