2973                      28	23.33	 7.47	  164.49	  346.16	VSimple
2973                      32	26.67	 8.53	  377.70	  368.86	TurboVbyte
2973                      32	26.67	 8.53	  356.60	  358.08	MaskedVByte
2973                      32	26.67	 8.53	  292.10	  258.88	VbyteFPF
2973                      32	26.67	 8.53	  291.47	  257.93	SIMDPackFPF
2973                      36	30.00	 9.60	  120.86	  468.71	VarintG8IU
2973                      43	35.83	11.47	  107.24	  285.04	TurboPFor
2973                      43	35.83	11.47	  107.86	  197.61	TurboPForDA
2973                      46	38.33	12.27	  407.72	  400.04	TurboPack
2973                      46	38.33	12.27	  400.06	  396.62	TurboPackV
2973                      46	38.33	12.27	  408.52	  373.27	TurboFor
2973                      46	38.33	12.27	  407.76	  278.13	TurboForDA
2973                      48	40.00	12.80	   32.45	  178.92	lz4
2973                     120	100.00	32.00	  490.66	  524.61	Copy
