4222                      28	26.92	 8.62	  343.19	  337.08	TurboVbyte
4222                      28	26.92	 8.62	  157.67	  322.47	VSimple
4222                      28	26.92	 8.62	  328.33	  271.69	MaskedVByte
4222                      28	26.92	 8.62	  276.93	  237.83	VbyteFPF
4222                      28	26.92	 8.62	  275.41	  236.37	SIMDPackFPF
4222                      36	34.62	11.08	  114.12	  415.01	VarintG8IU
4222                      40	38.46	12.31	  141.62	  325.81	TurboPFor
4222                      40	38.46	12.31	  322.41	  321.42	TurboPack
4222                      40	38.46	12.31	  321.46	  317.52	TurboPackV
4222                      40	38.46	12.31	  322.55	  301.18	TurboFor
4222                      40	38.46	12.31	  142.86	  262.30	TurboPForDA
4222                      40	38.46	12.31	  322.40	  246.25	TurboForDA
4222                      43	41.35	13.23	   30.21	  173.32	lz4
4222                     104	100.00	32.00	  426.15	  463.22	Copy
