10361                     34	26.56	 8.50	  400.92	  400.31	TurboVbyte
10361                     34	26.56	 8.50	  369.66	  369.53	MaskedVByte
10361                     34	26.56	 8.50	  304.69	  271.80	VbyteFPF
10361                     34	26.56	 8.50	  301.96	  271.19	SIMDPackFPF
10361                     35	27.34	 8.75	  161.06	  381.09	VSimple
10361                     44	34.38	11.00	  112.01	  307.05	TurboPFor
10361                     44	34.38	11.00	  112.91	  198.01	TurboPForDA
10361                     45	35.16	11.25	  122.62	  502.96	VarintG8IU
10361                     46	35.94	11.50	   37.23	  244.64	lz4
10361                     49	38.28	12.25	  412.25	  419.08	TurboPack
10361                     49	38.28	12.25	  404.14	  413.26	TurboPackV
10361                     49	38.28	12.25	  412.86	  381.54	TurboFor
10361                     49	38.28	12.25	  411.55	  292.55	TurboForDA
10361                    128	100.00	32.00	  535.80	  560.37	Copy
