3722                      12	30.00	 9.60	  155.02	  159.48	TurboVbyte
3722                      12	30.00	 9.60	  142.92	  145.24	VbyteFPF
3722                      12	30.00	 9.60	  137.90	  143.83	SIMDPackFPF
3722                      12	30.00	 9.60	  155.50	  128.85	MaskedVByte
3722                      13	32.50	10.40	  101.92	  156.06	VSimple
3722                      18	45.00	14.40	   78.77	  184.13	VarintG8IU
3722                      18	45.00	14.40	  134.12	  139.86	TurboForDA
3722                      18	45.00	14.40	   64.66	  138.00	TurboPForDA
3722                      18	45.00	14.40	  134.31	  133.53	TurboPack
3722                      18	45.00	14.40	  134.75	  131.80	TurboPackV
3722                      18	45.00	14.40	  134.44	  125.04	TurboFor
3722                      18	45.00	14.40	   64.18	  121.73	TurboPFor
3722                      23	57.50	18.40	   12.19	   74.44	lz4
3722                      40	100.00	32.00	  164.84	  177.40	Copy
