9782                      12	30.00	 9.60	  159.65	  161.93	TurboVbyte
9782                      12	30.00	 9.60	  144.84	  145.39	VbyteFPF
9782                      12	30.00	 9.60	  143.72	  144.28	SIMDPackFPF
9782                      12	30.00	 9.60	  159.42	  133.03	MaskedVByte
9782                      13	32.50	10.40	  103.70	  162.75	VSimple
9782                      18	45.00	14.40	   79.15	  186.58	VarintG8IU
9782                      18	45.00	14.40	  136.61	  147.72	TurboForDA
9782                      18	45.00	14.40	   65.42	  140.31	TurboPForDA
9782                      18	45.00	14.40	  142.18	  135.10	TurboPack
9782                      18	45.00	14.40	  141.14	  133.73	TurboPackV
9782                      18	45.00	14.40	  141.87	  120.76	TurboFor
9782                      18	45.00	14.40	   65.29	  119.96	TurboPFor
9782                      23	57.50	18.40	   12.20	   75.48	lz4
9782                      40	100.00	32.00	  156.50	  164.73	Copy
