198                       12	30.00	 9.60	  159.24	  163.10	TurboVbyte
198                       12	30.00	 9.60	  145.94	  144.55	VbyteFPF
198                       12	30.00	 9.60	  143.84	  143.51	SIMDPackFPF
198                       12	30.00	 9.60	  159.68	  134.54	MaskedVByte
198                       13	32.50	10.40	  102.15	  163.83	VSimple
198                       16	40.00	12.80	  131.81	  144.88	TurboForDA
198                       16	40.00	12.80	   63.63	  140.23	TurboPForDA
198                       16	40.00	12.80	  131.66	  130.99	TurboPack
198                       16	40.00	12.80	  133.34	  128.89	TurboPackV
198                       16	40.00	12.80	   63.41	  121.53	TurboPFor
198                       16	40.00	12.80	  131.76	  119.45	TurboFor
198                       18	45.00	14.40	   79.29	  180.55	VarintG8IU
198                       23	57.50	18.40	   11.77	   78.92	lz4
198                       40	100.00	32.00	  170.31	  183.52	Copy
