1460                      12	30.00	 9.60	  156.13	  160.53	TurboVbyte
1460                      12	30.00	 9.60	  142.42	  146.11	VbyteFPF
1460                      12	30.00	 9.60	  140.79	  144.92	SIMDPackFPF
1460                      12	30.00	 9.60	  156.86	  132.17	MaskedVByte
1460                      13	32.50	10.40	  102.36	  157.12	VSimple
1460                      18	45.00	14.40	   79.21	  185.72	VarintG8IU
1460                      18	45.00	14.40	  133.84	  139.24	TurboForDA
1460                      18	45.00	14.40	   65.42	  139.22	TurboPForDA
1460                      18	45.00	14.40	  134.48	  133.60	TurboPack
1460                      18	45.00	14.40	  136.11	  130.59	TurboPackV
1460                      18	45.00	14.40	  134.20	  126.83	TurboFor
1460                      18	45.00	14.40	   65.02	  121.97	TurboPFor
1460                      23	57.50	18.40	   12.13	   74.69	lz4
1460                      40	100.00	32.00	  166.53	  177.71	Copy
