1904                      28	25.00	 8.00	  158.07	  332.74	VSimple
1904                      30	26.79	 8.57	  356.31	  351.83	TurboVbyte
1904                      30	26.79	 8.57	  330.67	  280.08	MaskedVByte
1904                      30	26.79	 8.57	  277.69	  235.32	VbyteFPF
1904                      30	26.79	 8.57	  274.62	  233.76	SIMDPackFPF
1904                      36	32.14	10.29	  116.07	  436.53	VarintG8IU
1904                      41	36.61	11.71	  100.88	  243.18	TurboPFor
1904                      41	36.61	11.71	  101.40	  181.08	TurboPForDA
1904                      43	38.39	12.29	  365.91	  357.94	TurboPack
1904                      43	38.39	12.29	  363.80	  354.78	TurboPackV
1904                      43	38.39	12.29	  365.99	  333.06	TurboFor
1904                      43	38.39	12.29	  366.28	  254.20	TurboForDA
1904                      45	40.18	12.86	   32.04	  175.63	lz4
1904                     112	100.00	32.00	  481.49	  509.63	Copy
