1535                      26	27.08	 8.67	  327.70	  328.80	TurboVbyte
1535                      26	27.08	 8.67	  308.49	  259.10	MaskedVByte
1535                      26	27.08	 8.67	  261.81	  231.18	VbyteFPF
1535                      26	27.08	 8.67	  262.19	  229.72	SIMDPackFPF
1535                      28	29.17	 9.33	  136.98	  242.04	VSimple
1535                      36	37.50	12.00	  112.11	  393.67	VarintG8IU
1535                      37	38.54	12.33	  308.78	  314.42	TurboPack
1535                      37	38.54	12.33	  312.72	  309.41	TurboPackV
1535                      37	38.54	12.33	  309.27	  288.09	TurboFor
1535                      37	38.54	12.33	  132.90	  286.99	TurboPFor
1535                      37	38.54	12.33	  133.60	  253.45	TurboPForDA
1535                      37	38.54	12.33	  308.55	  251.97	TurboForDA
1535                      42	43.75	14.00	   26.95	  167.17	lz4
1535                      96	100.00	32.00	  439.42	  476.79	Copy
