7380                      18	28.12	 9.00	  126.19	  247.56	VSimple
7380                      18	28.12	 9.00	  238.65	  240.20	TurboVbyte
7380                      18	28.12	 9.00	  230.76	  201.05	MaskedVByte
7380                      18	28.12	 9.00	  202.32	  196.79	VbyteFPF
7380                      18	28.12	 9.00	  200.20	  195.38	SIMDPackFPF
7380                      25	39.06	12.50	  220.92	  216.73	TurboPack
7380                      25	39.06	12.50	  219.22	  213.30	TurboPackV
7380                      25	39.06	12.50	  219.91	  202.35	TurboFor
7380                      25	39.06	12.50	  220.21	  199.88	TurboForDA
7380                      25	39.06	12.50	   98.20	  195.34	TurboPForDA
7380                      25	39.06	12.50	   96.98	  192.71	TurboPFor
7380                      27	42.19	13.50	   98.07	  285.23	VarintG8IU
7380                      30	46.88	15.00	   20.33	  148.58	lz4
7380                      64	100.00	32.00	  297.89	  320.50	Copy
