4940                      23	23.96	 7.67	  151.68	  310.25	VSimple
4940                      26	27.08	 8.67	  322.94	  323.83	TurboVbyte
4940                      26	27.08	 8.67	  283.90	  241.35	MaskedVByte
4940                      26	27.08	 8.67	  257.56	  227.54	VbyteFPF
4940                      26	27.08	 8.67	  255.36	  226.61	SIMDPackFPF
4940                      35	36.46	11.67	   93.49	  220.92	TurboPFor
4940                      35	36.46	11.67	   93.80	  168.43	TurboPForDA
4940                      36	37.50	12.00	  112.02	  387.52	VarintG8IU
4940                      40	41.67	13.33	  314.61	  307.29	TurboPack
4940                      40	41.67	13.33	  313.57	  306.93	TurboPackV
4940                      40	41.67	13.33	  314.24	  283.00	TurboFor
4940                      40	41.67	13.33	  308.78	  245.25	TurboForDA
4940                      42	43.75	14.00	   26.23	  164.44	lz4
4940                      96	100.00	32.00	  438.18	  469.37	Copy
