1929                      12	30.00	 9.60	  154.20	  158.97	TurboVbyte
1929                      12	30.00	 9.60	  141.98	  144.69	VbyteFPF
1929                      12	30.00	 9.60	  139.96	  143.71	SIMDPackFPF
1929                      12	30.00	 9.60	  155.42	  132.07	MaskedVByte
1929                      13	32.50	10.40	   97.96	  164.20	VSimple
1929                      16	40.00	12.80	  129.23	  141.60	TurboForDA
1929                      16	40.00	12.80	   62.78	  136.85	TurboPForDA
1929                      16	40.00	12.80	  129.17	  126.43	TurboPack
1929                      16	40.00	12.80	  129.09	  125.20	TurboPackV
1929                      16	40.00	12.80	   62.54	  119.37	TurboPFor
1929                      16	40.00	12.80	  129.32	  117.52	TurboFor
1929                      18	45.00	14.40	   78.29	  184.00	VarintG8IU
1929                      23	57.50	18.40	   11.96	   77.78	lz4
1929                      40	100.00	32.00	  171.95	  170.03	Copy
