5129                      54	32.14	10.29	  126.04	  607.66	VarintG8IU
5129                      58	34.52	11.05	  152.83	  383.41	VSimple
5129                      60	35.71	11.43	   44.47	  245.56	lz4
5129                      62	36.90	11.81	  414.88	  384.03	TurboVbyte
5129                      62	36.90	11.81	  375.61	  307.66	MaskedVByte
5129                      62	36.90	11.81	  123.05	  303.81	TurboPFor
5129                      62	36.90	11.81	  309.43	  281.21	VbyteFPF
5129                      62	36.90	11.81	  311.41	  277.82	SIMDPackFPF
5129                      62	36.90	11.81	  123.57	  222.91	TurboPForDA
5129                      70	41.67	13.33	  433.67	  439.87	TurboPack
5129                      70	41.67	13.33	  428.44	  437.00	TurboPackV
5129                      70	41.67	13.33	  433.80	  383.62	TurboFor
5129                      70	41.67	13.33	  434.10	  305.50	TurboForDA
5129                     168	100.00	32.00	  638.85	  679.13	Copy
