11344                     30	26.79	 8.57	  365.40	  365.02	TurboVbyte
11344                     30	26.79	 8.57	  340.31	  288.04	MaskedVByte
11344                     30	26.79	 8.57	  283.74	  253.18	VbyteFPF
11344                     30	26.79	 8.57	  281.54	  252.28	SIMDPackFPF
11344                     31	27.68	 8.86	  150.58	  299.58	VSimple
11344                     36	32.14	10.29	  117.42	  450.07	VarintG8IU
11344                     40	35.71	11.43	  100.71	  223.91	TurboPFor
11344                     40	35.71	11.43	  101.34	  175.90	TurboPForDA
11344                     43	38.39	12.29	  360.33	  367.27	TurboPack
11344                     43	38.39	12.29	  357.44	  360.00	TurboPackV
11344                     43	38.39	12.29	  360.64	  336.22	TurboFor
11344                     43	38.39	12.29	  359.66	  273.68	TurboForDA
11344                     46	41.07	13.14	   30.54	  178.87	lz4
11344                    112	100.00	32.00	  487.98	  523.74	Copy
