6355                      18	25.00	 8.00	  135.17	  255.28	VSimple
6355                      20	27.78	 8.89	  254.81	  256.68	TurboVbyte
6355                      20	27.78	 8.89	  246.39	  212.20	MaskedVByte
6355                      20	27.78	 8.89	  214.37	  210.92	VbyteFPF
6355                      20	27.78	 8.89	  211.97	  208.59	SIMDPackFPF
6355                      27	37.50	12.00	  101.12	  309.96	VarintG8IU
6355                      28	38.89	12.44	  240.79	  229.21	TurboPack
6355                      28	38.89	12.44	  241.10	  227.16	TurboPackV
6355                      28	38.89	12.44	  105.91	  224.55	TurboPFor
6355                      28	38.89	12.44	  241.02	  213.86	TurboForDA
6355                      28	38.89	12.44	  240.93	  213.42	TurboFor
6355                      28	38.89	12.44	  106.83	  213.39	TurboPForDA
6355                      33	45.83	14.67	   22.53	  150.46	lz4
6355                      72	100.00	32.00	  299.19	  316.96	Copy
