3540                      36	26.47	 8.47	  409.62	  413.84	TurboVbyte
3540                      36	26.47	 8.47	  164.67	  399.41	VSimple
3540                      36	26.47	 8.47	  383.50	  380.15	MaskedVByte
3540                      36	26.47	 8.47	  312.80	  282.72	VbyteFPF
3540                      36	26.47	 8.47	  308.61	  282.22	SIMDPackFPF
3540                      45	33.09	10.59	  123.09	  535.98	VarintG8IU
3540                      45	33.09	10.59	  107.56	  234.31	TurboPFor
3540                      45	33.09	10.59	  107.87	  189.03	TurboPForDA
3540                      49	36.03	11.53	   37.76	  260.07	lz4
3540                      52	38.24	12.24	  363.53	  345.72	TurboPack
3540                      52	38.24	12.24	  364.84	  343.94	TurboPackV
3540                      52	38.24	12.24	  364.15	  311.41	TurboFor
3540                      52	38.24	12.24	  364.21	  301.29	TurboForDA
3540                     136	100.00	32.00	  539.38	  585.08	Copy
