3300                      12	30.00	 9.60	  159.29	  163.38	TurboVbyte
3300                      12	30.00	 9.60	  145.84	  144.58	VbyteFPF
3300                      12	30.00	 9.60	  143.77	  143.53	SIMDPackFPF
3300                      12	30.00	 9.60	  160.25	  135.73	MaskedVByte
3300                      13	32.50	10.40	  100.42	  164.44	VSimple
3300                      16	40.00	12.80	  131.79	  145.17	TurboForDA
3300                      16	40.00	12.80	   62.99	  140.23	TurboPForDA
3300                      16	40.00	12.80	  131.71	  130.76	TurboPack
3300                      16	40.00	12.80	  133.42	  128.87	TurboPackV
3300                      16	40.00	12.80	  131.76	  119.65	TurboFor
3300                      16	40.00	12.80	   62.75	  119.62	TurboPFor
3300                      18	45.00	14.40	   79.62	  179.94	VarintG8IU
3300                      23	57.50	18.40	   11.68	   79.08	lz4
3300                      40	100.00	32.00	  159.56	  174.33	Copy
