4301                      16	28.57	 9.14	  212.69	  216.78	TurboVbyte
4301                      16	28.57	 9.14	  185.75	  184.62	VbyteFPF
4301                      16	28.57	 9.14	  184.27	  183.04	SIMDPackFPF
4301                      16	28.57	 9.14	  213.64	  173.20	MaskedVByte
4301                      18	32.14	10.29	   94.27	  263.47	VarintG8IU
4301                      20	35.71	11.43	  108.52	  221.39	VSimple
4301                      22	39.29	12.57	  193.00	  186.46	TurboForDA
4301                      22	39.29	12.57	  192.80	  181.53	TurboPack
4301                      22	39.29	12.57	   86.44	  181.46	TurboPForDA
4301                      22	39.29	12.57	  194.07	  179.97	TurboPackV
4301                      22	39.29	12.57	   85.66	  176.86	TurboPFor
4301                      22	39.29	12.57	  192.31	  169.04	TurboFor
4301                      28	50.00	16.00	   17.09	  100.60	lz4
4301                      56	100.00	32.00	  238.39	  254.44	Copy
