11236                     14	29.17	 9.33	  185.54	  187.09	TurboVbyte
11236                     14	29.17	 9.33	  165.06	  162.18	VbyteFPF
11236                     14	29.17	 9.33	  163.28	  159.21	SIMDPackFPF
11236                     14	29.17	 9.33	  185.55	  150.43	MaskedVByte
11236                     18	37.50	12.00	   86.09	  216.44	VarintG8IU
11236                     21	43.75	14.00	  104.04	  172.11	VSimple
11236                     21	43.75	14.00	  165.40	  159.96	TurboForDA
11236                     21	43.75	14.00	  165.66	  158.34	TurboPackV
11236                     21	43.75	14.00	  165.67	  157.52	TurboPack
11236                     21	43.75	14.00	   73.65	  157.27	TurboPForDA
11236                     21	43.75	14.00	  165.96	  153.28	TurboFor
11236                     21	43.75	14.00	   75.84	  142.85	TurboPFor
11236                     26	54.17	17.33	   14.12	   85.76	lz4
11236                     48	100.00	32.00	  214.14	  229.40	Copy
