3825                      40	26.32	 8.42	  443.00	  446.46	TurboVbyte
3825                      40	26.32	 8.42	  398.15	  403.33	MaskedVByte
3825                      40	26.32	 8.42	  331.42	  299.21	VbyteFPF
3825                      40	26.32	 8.42	  328.70	  299.07	SIMDPackFPF
3825                      45	29.61	 9.47	  127.54	  600.34	VarintG8IU
3825                      46	30.26	 9.68	  167.09	  369.78	VSimple
3825                      54	35.53	11.37	  117.54	  292.50	TurboPFor
3825                      54	35.53	11.37	   41.98	  244.34	lz4
3825                      54	35.53	11.37	  117.78	  221.73	TurboPForDA
3825                      58	38.16	12.21	  407.72	  405.03	TurboPack
3825                      58	38.16	12.21	  404.73	  400.84	TurboPackV
3825                      58	38.16	12.21	  408.26	  364.94	TurboFor
3825                      58	38.16	12.21	  408.18	  302.93	TurboForDA
3825                     152	100.00	32.00	  551.56	  608.83	Copy
