10170                     20	27.78	 8.89	  254.16	  257.56	TurboVbyte
10170                     20	27.78	 8.89	  244.50	  213.04	MaskedVByte
10170                     20	27.78	 8.89	  213.55	  201.74	VbyteFPF
10170                     20	27.78	 8.89	  211.58	  200.76	SIMDPackFPF
10170                     26	36.11	11.56	  125.79	  255.72	VSimple
10170                     27	37.50	12.00	  100.72	  314.02	VarintG8IU
10170                     28	38.89	12.44	  245.27	  240.13	TurboPack
10170                     28	38.89	12.44	  244.08	  231.83	TurboPackV
10170                     28	38.89	12.44	  245.80	  225.86	TurboFor
10170                     28	38.89	12.44	  245.47	  210.16	TurboForDA
10170                     28	38.89	12.44	  105.69	  205.52	TurboPForDA
10170                     28	38.89	12.44	  104.92	  199.63	TurboPFor
10170                     33	45.83	14.67	   21.57	  151.84	lz4
10170                     72	100.00	32.00	  295.22	  318.08	Copy
