10112                     28	23.33	 7.47	  165.40	  353.92	VSimple
10112                     32	26.67	 8.53	  376.23	  380.36	TurboVbyte
10112                     32	26.67	 8.53	  356.87	  365.69	MaskedVByte
10112                     32	26.67	 8.53	  291.84	  265.49	VbyteFPF
10112                     32	26.67	 8.53	  291.03	  264.02	SIMDPackFPF
10112                     36	30.00	 9.60	  120.63	  484.67	VarintG8IU
10112                     43	35.83	11.47	  107.90	  286.67	TurboPFor
10112                     43	35.83	11.47	  108.24	  199.81	TurboPForDA
10112                     46	38.33	12.27	  410.15	  406.57	TurboPack
10112                     46	38.33	12.27	  396.88	  401.07	TurboPackV
10112                     46	38.33	12.27	  406.06	  382.92	TurboFor
10112                     46	38.33	12.27	  406.83	  285.03	TurboForDA
10112                     48	40.00	12.80	   32.62	  180.47	lz4
10112                    120	100.00	32.00	  449.53	  494.51	Copy
