1921                      24	25.00	 8.00	  152.11	  253.45	VSimple
1921                      26	27.08	 8.67	  326.67	  327.28	TurboVbyte
1921                      26	27.08	 8.67	  308.85	  259.20	MaskedVByte
1921                      26	27.08	 8.67	  259.80	  233.48	VbyteFPF
1921                      26	27.08	 8.67	  257.73	  232.28	SIMDPackFPF
1921                      36	37.50	12.00	  113.62	  392.58	VarintG8IU
1921                      37	38.54	12.33	  329.24	  314.22	TurboPack
1921                      37	38.54	12.33	  328.29	  308.79	TurboPackV
1921                      37	38.54	12.33	  329.68	  294.57	TurboFor
1921                      37	38.54	12.33	  135.87	  283.71	TurboPFor
1921                      37	38.54	12.33	  329.44	  252.10	TurboForDA
1921                      37	38.54	12.33	  136.95	  251.70	TurboPForDA
1921                      41	42.71	13.67	   27.81	  156.78	lz4
1921                      96	100.00	32.00	  425.75	  458.60	Copy
