8692                      12	30.00	 9.60	  155.51	  159.48	TurboVbyte
8692                      12	30.00	 9.60	  141.40	  145.74	VbyteFPF
8692                      12	30.00	 9.60	  140.73	  144.47	SIMDPackFPF
8692                      12	30.00	 9.60	  157.16	  130.22	MaskedVByte
8692                      13	32.50	10.40	  100.32	  164.71	VSimple
8692                      16	40.00	12.80	  127.36	  141.72	TurboForDA
8692                      16	40.00	12.80	   64.20	  140.17	TurboPForDA
8692                      16	40.00	12.80	  127.31	  123.04	TurboPack
8692                      16	40.00	12.80	   63.97	  122.97	TurboPFor
8692                      16	40.00	12.80	  126.54	  122.36	TurboPackV
8692                      16	40.00	12.80	  127.39	  115.94	TurboFor
8692                      18	45.00	14.40	   78.47	  184.76	VarintG8IU
8692                      23	57.50	18.40	   12.16	   75.31	lz4
8692                      40	100.00	32.00	  170.58	  180.41	Copy
