829                       24	27.27	 8.73	  301.27	  304.85	TurboVbyte
829                       24	27.27	 8.73	  290.68	  244.42	MaskedVByte
829                       24	27.27	 8.73	  246.61	  219.07	VbyteFPF
829                       24	27.27	 8.73	  245.01	  218.34	SIMDPackFPF
829                       26	29.55	 9.45	  142.42	  309.46	VSimple
829                       27	30.68	 9.82	  110.78	  391.44	VarintG8IU
829                       34	38.64	12.36	  300.05	  291.35	TurboPack
829                       34	38.64	12.36	  301.62	  287.72	TurboPackV
829                       34	38.64	12.36	  300.23	  273.76	TurboFor
829                       34	38.64	12.36	  123.21	  260.47	TurboPFor
829                       34	38.64	12.36	  300.50	  241.52	TurboForDA
829                       34	38.64	12.36	  125.13	  239.67	TurboPForDA
829                       38	43.18	13.82	   25.20	  156.73	lz4
829                       88	100.00	32.00	  370.36	  403.07	Copy
