3328                      18	28.12	 9.00	  231.13	  242.76	TurboVbyte
3328                      18	28.12	 9.00	  123.35	  231.47	VSimple
3328                      18	28.12	 9.00	  202.82	  200.32	VbyteFPF
3328                      18	28.12	 9.00	  204.10	  199.17	SIMDPackFPF
3328                      18	28.12	 9.00	  232.90	  198.29	MaskedVByte
3328                      25	39.06	12.50	  208.05	  209.86	TurboPack
3328                      25	39.06	12.50	  207.02	  206.16	TurboPackV
3328                      25	39.06	12.50	  207.82	  200.83	TurboForDA
3328                      25	39.06	12.50	   95.94	  198.43	TurboPForDA
3328                      25	39.06	12.50	   95.21	  194.65	TurboPFor
3328                      25	39.06	12.50	  208.12	  191.63	TurboFor
3328                      27	42.19	13.50	   96.82	  286.01	VarintG8IU
3328                      30	46.88	15.00	   19.71	  140.54	lz4
3328                      64	100.00	32.00	  282.35	  320.28	Copy
