10743                     18	28.12	 9.00	  240.93	  241.77	TurboVbyte
10743                     18	28.12	 9.00	  128.55	  223.15	VSimple
10743                     18	28.12	 9.00	  203.09	  199.99	VbyteFPF
10743                     18	28.12	 9.00	  231.20	  198.63	MaskedVByte
10743                     18	28.12	 9.00	  201.15	  197.68	SIMDPackFPF
10743                     27	42.19	13.50	   98.41	  285.64	VarintG8IU
10743                     27	42.19	13.50	  218.57	  216.92	TurboPack
10743                     27	42.19	13.50	  216.28	  207.41	TurboPackV
10743                     27	42.19	13.50	  218.89	  203.05	TurboFor
10743                     27	42.19	13.50	  100.35	  199.35	TurboPForDA
10743                     27	42.19	13.50	  218.62	  199.22	TurboForDA
10743                     27	42.19	13.50	   99.96	  197.36	TurboPFor
10743                     30	46.88	15.00	   19.64	  140.83	lz4
10743                     64	100.00	32.00	  274.89	  298.04	Copy
