10122                     14	25.00	 8.00	  123.99	  211.35	VSimple
10122                     16	28.57	 9.14	  212.72	  217.21	TurboVbyte
10122                     16	28.57	 9.14	  185.14	  180.52	VbyteFPF
10122                     16	28.57	 9.14	  184.32	  179.21	SIMDPackFPF
10122                     16	28.57	 9.14	  210.78	  172.06	MaskedVByte
10122                     18	32.14	10.29	   93.96	  261.97	VarintG8IU
10122                     22	39.29	12.57	  196.95	  188.24	TurboPack
10122                     22	39.29	12.57	  197.18	  186.26	TurboPackV
10122                     22	39.29	12.57	  197.05	  184.11	TurboForDA
10122                     22	39.29	12.57	  196.53	  179.36	TurboFor
10122                     22	39.29	12.57	   86.69	  178.54	TurboPForDA
10122                     22	39.29	12.57	   83.09	  164.75	TurboPFor
10122                     28	50.00	16.00	   16.36	   98.33	lz4
10122                     56	100.00	32.00	  239.14	  259.30	Copy
