1649                      18	28.12	 9.00	  236.44	  236.20	TurboVbyte
1649                      18	28.12	 9.00	  229.82	  192.26	MaskedVByte
1649                      18	28.12	 9.00	  198.44	  188.94	VbyteFPF
1649                      18	28.12	 9.00	  199.16	  187.67	SIMDPackFPF
1649                      19	29.69	 9.50	  123.90	  242.87	VSimple
1649                      25	39.06	12.50	  203.73	  196.15	TurboPack
1649                      25	39.06	12.50	  205.42	  194.59	TurboPackV
1649                      25	39.06	12.50	  203.72	  194.57	TurboForDA
1649                      25	39.06	12.50	   95.31	  190.50	TurboPForDA
1649                      25	39.06	12.50	   94.96	  187.18	TurboPFor
1649                      25	39.06	12.50	  203.49	  184.63	TurboFor
1649                      27	42.19	13.50	   96.93	  276.17	VarintG8IU
1649                      30	46.88	15.00	   19.75	  138.69	lz4
1649                      64	100.00	32.00	  284.53	  306.03	Copy
