11055                     16	28.57	 9.14	  195.52	  207.12	TurboVbyte
11055                     16	28.57	 9.14	  174.76	  173.30	VbyteFPF
11055                     16	28.57	 9.14	  173.73	  171.82	SIMDPackFPF
11055                     16	28.57	 9.14	  193.88	  167.48	MaskedVByte
11055                     18	32.14	10.29	   90.61	  248.29	VarintG8IU
11055                     18	32.14	10.29	  111.75	  190.20	VSimple
11055                     24	42.86	13.71	  183.69	  184.46	TurboPack
11055                     24	42.86	13.71	  184.28	  181.69	TurboPackV
11055                     24	42.86	13.71	  183.58	  176.33	TurboForDA
11055                     24	42.86	13.71	   85.91	  174.43	TurboPForDA
11055                     24	42.86	13.71	  183.50	  169.25	TurboFor
11055                     24	42.86	13.71	   85.71	  161.34	TurboPFor
11055                     28	50.00	16.00	   16.40	   96.67	lz4
11055                     56	100.00	32.00	  231.94	  247.25	Copy
