2284                      43	26.88	 8.60	  456.15	  454.51	TurboVbyte
2284                      43	26.88	 8.60	  432.30	  397.43	MaskedVByte
2284                      43	26.88	 8.60	  334.19	  307.74	SIMDPackFPF
2284                      43	26.88	 8.60	  337.21	  300.75	VbyteFPF
2284                      46	28.75	 9.20	  171.70	  354.58	VSimple
2284                      54	33.75	10.80	  126.26	  582.52	VarintG8IU
2284                      55	34.38	11.00	  121.10	  255.63	TurboPFor
2284                      55	34.38	11.00	  120.97	  208.16	TurboPForDA
2284                      58	36.25	11.60	   43.29	  247.27	lz4
2284                      61	38.12	12.20	  430.48	  398.76	TurboPack
2284                      61	38.12	12.20	  423.83	  395.80	TurboPackV
2284                      61	38.12	12.20	  430.53	  356.38	TurboFor
2284                      61	38.12	12.20	  430.26	  307.30	TurboForDA
2284                     160	100.00	32.00	  634.74	  675.99	Copy
