6839                      14	29.17	 9.33	  189.28	  190.15	TurboVbyte
6839                      14	29.17	 9.33	  166.54	  162.31	VbyteFPF
6839                      14	29.17	 9.33	  165.07	  160.91	SIMDPackFPF
6839                      14	29.17	 9.33	  185.31	  154.13	MaskedVByte
6839                      18	37.50	12.00	   87.08	  215.35	VarintG8IU
6839                      18	37.50	12.00	   93.40	  164.10	VSimple
6839                      19	39.58	12.67	  157.61	  164.50	TurboForDA
6839                      19	39.58	12.67	   75.56	  159.73	TurboPForDA
6839                      19	39.58	12.67	  157.47	  157.23	TurboPack
6839                      19	39.58	12.67	  160.12	  154.90	TurboPackV
6839                      19	39.58	12.67	   75.12	  144.92	TurboPFor
6839                      19	39.58	12.67	  157.62	  143.68	TurboFor
6839                      26	54.17	17.33	   14.45	   89.85	lz4
6839                      48	100.00	32.00	  226.87	  243.84	Copy
