2994                      22	27.50	 8.80	  285.13	  287.98	TurboVbyte
2994                      22	27.50	 8.80	  272.63	  231.33	MaskedVByte
2994                      22	27.50	 8.80	  234.41	  209.54	VbyteFPF
2994                      22	27.50	 8.80	  232.35	  209.04	SIMDPackFPF
2994                      23	28.75	 9.20	  140.61	  275.70	VSimple
2994                      27	33.75	10.80	  106.75	  355.23	VarintG8IU
2994                      31	38.75	12.40	  263.37	  262.14	TurboPack
2994                      31	38.75	12.40	  264.47	  258.38	TurboPackV
2994                      31	38.75	12.40	  115.42	  243.26	TurboPFor
2994                      31	38.75	12.40	  263.22	  239.93	TurboFor
2994                      31	38.75	12.40	  263.44	  231.08	TurboForDA
2994                      31	38.75	12.40	  116.37	  227.21	TurboPForDA
2994                      36	45.00	14.40	   22.89	  157.42	lz4
2994                      80	100.00	32.00	  373.11	  401.33	Copy
