4554                      38	25.00	 8.00	  160.95	  357.37	VSimple
4554                      40	26.32	 8.42	  442.05	  444.86	TurboVbyte
4554                      40	26.32	 8.42	  390.39	  406.35	MaskedVByte
4554                      40	26.32	 8.42	  330.59	  304.13	VbyteFPF
4554                      40	26.32	 8.42	  328.20	  302.69	SIMDPackFPF
4554                      45	29.61	 9.47	  126.72	  598.47	VarintG8IU
4554                      49	32.24	10.32	  115.21	  281.74	TurboPFor
4554                      49	32.24	10.32	  115.76	  219.63	TurboPForDA
4554                      55	36.18	11.58	   42.26	  235.34	lz4
4554                      58	38.16	12.21	  391.21	  406.47	TurboPack
4554                      58	38.16	12.21	  404.17	  404.31	TurboPackV
4554                      58	38.16	12.21	  406.53	  364.52	TurboFor
4554                      58	38.16	12.21	  405.80	  300.99	TurboForDA
4554                     152	100.00	32.00	  605.70	  661.23	Copy
