5949                      28	26.92	 8.62	  331.53	  330.13	TurboVbyte
5949                      28	26.92	 8.62	  316.02	  269.92	MaskedVByte
5949                      28	26.92	 8.62	  266.86	  233.43	VbyteFPF
5949                      28	26.92	 8.62	  264.06	  231.99	SIMDPackFPF
5949                      31	29.81	 9.54	  150.51	  252.88	VSimple
5949                      36	34.62	11.08	  113.50	  405.83	VarintG8IU
5949                      40	38.46	12.31	  335.36	  330.62	TurboPack
5949                      40	38.46	12.31	  334.98	  326.98	TurboPackV
5949                      40	38.46	12.31	  141.66	  318.48	TurboPFor
5949                      40	38.46	12.31	  336.67	  307.95	TurboFor
5949                      40	38.46	12.31	  142.86	  264.29	TurboPForDA
5949                      40	38.46	12.31	  337.04	  246.49	TurboForDA
5949                      44	42.31	13.54	   30.16	  166.78	lz4
5949                     104	100.00	32.00	  412.92	  444.42	Copy
