10481                     33	24.26	 7.76	  172.63	  322.76	VSimple
10481                     36	26.47	 8.47	  409.27	  414.08	TurboVbyte
10481                     36	26.47	 8.47	  383.87	  381.86	MaskedVByte
10481                     36	26.47	 8.47	  312.51	  283.26	VbyteFPF
10481                     36	26.47	 8.47	  305.14	  282.29	SIMDPackFPF
10481                     45	33.09	10.59	  123.28	  536.35	VarintG8IU
10481                     46	33.82	10.82	  110.07	  274.13	TurboPFor
10481                     46	33.82	10.82	  110.46	  211.55	TurboPForDA
10481                     49	36.03	11.53	   38.54	  260.99	lz4
10481                     52	38.24	12.24	  369.17	  346.06	TurboPack
10481                     52	38.24	12.24	  363.82	  343.72	TurboPackV
10481                     52	38.24	12.24	  367.99	  311.14	TurboFor
10481                     52	38.24	12.24	  366.22	  302.86	TurboForDA
10481                    136	100.00	32.00	  541.00	  584.57	Copy
