8567                      12	30.00	 9.60	  158.23	  161.25	TurboVbyte
8567                      12	30.00	 9.60	  143.07	  140.90	VbyteFPF
8567                      12	30.00	 9.60	  142.12	  140.35	SIMDPackFPF
8567                      12	30.00	 9.60	  156.43	  133.32	MaskedVByte
8567                      13	32.50	10.40	  105.57	  146.89	VSimple
8567                      18	45.00	14.40	   79.05	  187.02	VarintG8IU
8567                      18	45.00	14.40	  141.11	  143.98	TurboForDA
8567                      18	45.00	14.40	   62.82	  137.28	TurboPForDA
8567                      18	45.00	14.40	  141.14	  135.31	TurboPack
8567                      18	45.00	14.40	  141.34	  133.69	TurboPackV
8567                      18	45.00	14.40	  140.82	  128.49	TurboFor
8567                      18	45.00	14.40	   63.45	  120.53	TurboPFor
8567                      23	57.50	18.40	   12.09	   74.54	lz4
8567                      40	100.00	32.00	  175.42	  189.06	Copy
