4915                      26	27.08	 8.67	  318.77	  314.26	TurboVbyte
4915                      26	27.08	 8.67	  300.60	  252.31	MaskedVByte
4915                      26	27.08	 8.67	  255.68	  225.06	VbyteFPF
4915                      26	27.08	 8.67	  253.30	  224.12	SIMDPackFPF
4915                      31	32.29	10.33	  138.47	  290.70	VSimple
4915                      36	37.50	12.00	  111.89	  372.06	VarintG8IU
4915                      37	38.54	12.33	  306.83	  296.17	TurboPack
4915                      37	38.54	12.33	  308.12	  291.12	TurboPackV
4915                      37	38.54	12.33	  322.48	  279.97	TurboFor
4915                      37	38.54	12.33	  131.67	  277.72	TurboPFor
4915                      37	38.54	12.33	  323.22	  246.23	TurboForDA
4915                      37	38.54	12.33	  132.56	  242.95	TurboPForDA
4915                      41	42.71	13.67	   27.43	  154.24	lz4
4915                      96	100.00	32.00	  390.39	  406.73	Copy
