3538                      18	25.00	 8.00	  135.77	  259.55	VSimple
3538                      20	27.78	 8.89	  254.48	  254.90	TurboVbyte
3538                      20	27.78	 8.89	  250.44	  210.87	MaskedVByte
3538                      20	27.78	 8.89	  214.92	  207.54	VbyteFPF
3538                      20	27.78	 8.89	  213.65	  206.52	SIMDPackFPF
3538                      27	37.50	12.00	  100.41	  303.84	VarintG8IU
3538                      28	38.89	12.44	  241.59	  235.78	TurboPack
3538                      28	38.89	12.44	  238.50	  233.47	TurboPackV
3538                      28	38.89	12.44	  240.99	  210.19	TurboForDA
3538                      28	38.89	12.44	  241.71	  208.74	TurboFor
3538                      28	38.89	12.44	  102.12	  207.52	TurboPForDA
3538                      28	38.89	12.44	  106.84	  206.07	TurboPFor
3538                      33	45.83	14.67	   21.35	  145.89	lz4
3538                      72	100.00	32.00	  263.27	  280.26	Copy
