10189                     24	23.08	 7.38	  155.41	  310.18	VSimple
10189                     28	26.92	 8.62	  331.99	  328.88	TurboVbyte
10189                     28	26.92	 8.62	  315.50	  262.46	MaskedVByte
10189                     28	26.92	 8.62	  265.75	  234.61	VbyteFPF
10189                     28	26.92	 8.62	  264.01	  233.43	SIMDPackFPF
10189                     36	34.62	11.08	  113.65	  409.31	VarintG8IU
10189                     38	36.54	11.69	   95.93	  223.70	TurboPFor
10189                     38	36.54	11.69	   96.21	  175.07	TurboPForDA
10189                     40	38.46	12.31	  349.61	  341.97	TurboPack
10189                     40	38.46	12.31	  343.99	  335.78	TurboPackV
10189                     40	38.46	12.31	  350.83	  316.89	TurboFor
10189                     40	38.46	12.31	  349.86	  256.75	TurboForDA
10189                     41	39.42	12.62	   28.78	  163.51	lz4
10189                    104	100.00	32.00	  415.70	  455.06	Copy
