11001                     12	30.00	 9.60	  159.60	  161.05	TurboVbyte
11001                     12	30.00	 9.60	  142.58	  140.97	VbyteFPF
11001                     12	30.00	 9.60	  141.94	  140.48	SIMDPackFPF
11001                     12	30.00	 9.60	  156.01	  132.77	MaskedVByte
11001                     13	32.50	10.40	  100.38	  186.37	VSimple
11001                     16	40.00	12.80	  133.07	  144.46	TurboForDA
11001                     16	40.00	12.80	   63.49	  136.56	TurboPForDA
11001                     16	40.00	12.80	  133.21	  131.52	TurboPack
11001                     16	40.00	12.80	  134.19	  129.29	TurboPackV
11001                     16	40.00	12.80	   63.25	  121.57	TurboPFor
11001                     16	40.00	12.80	  133.18	  119.56	TurboFor
11001                     18	45.00	14.40	   78.81	  186.52	VarintG8IU
11001                     23	57.50	18.40	   11.95	   74.10	lz4
11001                     40	100.00	32.00	  173.75	  188.65	Copy
