1204                      20	27.78	 8.89	  259.95	  263.72	TurboVbyte
1204                      20	27.78	 8.89	  252.71	  219.72	MaskedVByte
1204                      20	27.78	 8.89	  219.05	  208.40	VbyteFPF
1204                      20	27.78	 8.89	  217.30	  207.34	SIMDPackFPF
1204                      23	31.94	10.22	  122.04	  247.00	VSimple
1204                      27	37.50	12.00	  102.23	  320.43	VarintG8IU
1204                      28	38.89	12.44	  236.61	  235.92	TurboPack
1204                      28	38.89	12.44	  237.77	  232.11	TurboPackV
1204                      28	38.89	12.44	  104.17	  218.74	TurboPFor
1204                      28	38.89	12.44	  236.35	  217.23	TurboForDA
1204                      28	38.89	12.44	  236.65	  215.73	TurboFor
1204                      28	38.89	12.44	  104.94	  212.77	TurboPForDA
1204                      32	44.44	14.22	   21.26	  151.10	lz4
1204                      72	100.00	32.00	  287.71	  312.69	Copy
