2153                      32	20.00	 6.40	  169.03	  416.19	VSimple
2153                      42	26.25	 8.40	  462.89	  462.87	TurboVbyte
2153                      42	26.25	 8.40	  400.07	  407.26	MaskedVByte
2153                      42	26.25	 8.40	  339.80	  305.42	VbyteFPF
2153                      42	26.25	 8.40	  337.86	  305.16	SIMDPackFPF
2153                      47	29.38	 9.40	  120.46	  296.81	TurboPFor
2153                      47	29.38	 9.40	  121.21	  205.18	TurboPForDA
2153                      54	33.75	10.80	  126.90	  595.46	VarintG8IU
2153                      57	35.62	11.40	   42.18	  238.36	lz4
2153                      61	38.12	12.20	  433.00	  407.56	TurboPack
2153                      61	38.12	12.20	  424.05	  404.72	TurboPackV
2153                      61	38.12	12.20	  433.60	  365.99	TurboFor
2153                      61	38.12	12.20	  434.06	  309.17	TurboForDA
2153                     160	100.00	32.00	  684.30	  728.52	Copy
