5333                      12	30.00	 9.60	  159.28	  163.08	TurboVbyte
5333                      12	30.00	 9.60	  145.27	  147.05	VbyteFPF
5333                      12	30.00	 9.60	  147.27	  146.21	SIMDPackFPF
5333                      12	30.00	 9.60	  163.45	  133.29	MaskedVByte
5333                      13	32.50	10.40	   99.30	  185.74	VSimple
5333                      16	40.00	12.80	  137.93	  147.01	TurboForDA
5333                      16	40.00	12.80	   64.70	  141.47	TurboPForDA
5333                      16	40.00	12.80	  138.28	  127.70	TurboPack
5333                      16	40.00	12.80	  139.42	  126.40	TurboPackV
5333                      16	40.00	12.80	   64.48	  122.94	TurboPFor
5333                      16	40.00	12.80	  138.04	  118.97	TurboFor
5333                      18	45.00	14.40	   79.70	  187.44	VarintG8IU
5333                      23	57.50	18.40	   12.33	   75.05	lz4
5333                      40	100.00	32.00	  171.44	  185.72	Copy
