7413                      12	30.00	 9.60	  159.94	  162.04	TurboVbyte
7413                      12	30.00	 9.60	  144.32	  145.43	VbyteFPF
7413                      12	30.00	 9.60	  143.63	  144.63	SIMDPackFPF
7413                      12	30.00	 9.60	  160.07	  132.67	MaskedVByte
7413                      13	32.50	10.40	  104.46	  163.57	VSimple
7413                      16	40.00	12.80	  140.78	  147.64	TurboForDA
7413                      16	40.00	12.80	   64.44	  140.63	TurboPForDA
7413                      16	40.00	12.80	  140.85	  132.53	TurboPack
7413                      16	40.00	12.80	  140.49	  131.51	TurboPackV
7413                      16	40.00	12.80	  141.04	  122.55	TurboFor
7413                      16	40.00	12.80	   64.43	  118.39	TurboPFor
7413                      18	45.00	14.40	   79.18	  185.52	VarintG8IU
7413                      23	57.50	18.40	   11.99	   75.35	lz4
7413                      40	100.00	32.00	  156.15	  163.79	Copy
