11185                     12	30.00	 9.60	  150.55	  154.31	TurboVbyte
11185                     12	30.00	 9.60	  138.12	  138.17	VbyteFPF
11185                     12	30.00	 9.60	  136.92	  137.23	SIMDPackFPF
11185                     12	30.00	 9.60	  151.85	  125.26	MaskedVByte
11185                     13	32.50	10.40	  102.94	  134.28	VSimple
11185                     18	45.00	14.40	   76.95	  176.17	VarintG8IU
11185                     18	45.00	14.40	  127.91	  138.34	TurboForDA
11185                     18	45.00	14.40	   62.67	  134.09	TurboPForDA
11185                     18	45.00	14.40	  127.88	  120.56	TurboPackV
11185                     18	45.00	14.40	  127.71	  119.95	TurboPack
11185                     18	45.00	14.40	   62.50	  114.31	TurboPFor
11185                     18	45.00	14.40	  127.24	  113.35	TurboFor
11185                     23	57.50	18.40	   12.05	   72.39	lz4
11185                     40	100.00	32.00	  173.27	  179.27	Copy
