6243                      16	28.57	 9.14	  206.14	  213.80	TurboVbyte
6243                      16	28.57	 9.14	  187.43	  182.37	VbyteFPF
6243                      16	28.57	 9.14	  186.72	  180.32	SIMDPackFPF
6243                      16	28.57	 9.14	  212.74	  164.18	MaskedVByte
6243                      17	30.36	 9.71	   96.18	  192.87	VSimple
6243                      18	32.14	10.29	   94.18	  253.00	VarintG8IU
6243                      19	33.93	10.86	  188.17	  179.93	TurboForDA
6243                      19	33.93	10.86	  190.55	  179.01	TurboPackV
6243                      19	33.93	10.86	  188.30	  178.82	TurboPack
6243                      19	33.93	10.86	  188.65	  178.51	TurboFor
6243                      19	33.93	10.86	   90.45	  174.26	TurboPForDA
6243                      19	33.93	10.86	   88.02	  169.64	TurboPFor
6243                      28	50.00	16.00	   16.39	   96.19	lz4
6243                      56	100.00	32.00	  239.36	  262.05	Copy
