10464                     12	30.00	 9.60	  154.91	  162.61	TurboVbyte
10464                     12	30.00	 9.60	  142.32	  147.34	VbyteFPF
10464                     12	30.00	 9.60	  139.81	  146.18	SIMDPackFPF
10464                     12	30.00	 9.60	  155.69	  134.54	MaskedVByte
10464                     13	32.50	10.40	  100.83	  162.97	VSimple
10464                     18	45.00	14.40	   78.01	  189.14	VarintG8IU
10464                     18	45.00	14.40	  134.76	  144.23	TurboForDA
10464                     18	45.00	14.40	   64.80	  139.60	TurboPForDA
10464                     18	45.00	14.40	  133.70	  131.31	TurboPackV
10464                     18	45.00	14.40	  134.76	  124.63	TurboFor
10464                     18	45.00	14.40	  134.89	  124.31	TurboPack
10464                     18	45.00	14.40	   63.57	  117.75	TurboPFor
10464                     23	57.50	18.40	   12.16	   78.73	lz4
10464                     40	100.00	32.00	  173.79	  188.85	Copy
