4109                      12	30.00	 9.60	  147.68	  161.67	TurboVbyte
4109                      12	30.00	 9.60	  140.89	  144.14	VbyteFPF
4109                      12	30.00	 9.60	  139.32	  143.09	SIMDPackFPF
4109                      12	30.00	 9.60	  152.60	  132.91	MaskedVByte
4109                      13	32.50	10.40	  104.30	  171.16	VSimple
4109                      16	40.00	12.80	  136.00	  144.63	TurboForDA
4109                      16	40.00	12.80	   61.18	  139.65	TurboPForDA
4109                      16	40.00	12.80	  136.72	  135.10	TurboPack
4109                      16	40.00	12.80	  136.59	  133.18	TurboPackV
4109                      16	40.00	12.80	  136.64	  126.74	TurboFor
4109                      16	40.00	12.80	   63.44	  120.59	TurboPFor
4109                      18	45.00	14.40	   78.17	  186.89	VarintG8IU
4109                      23	57.50	18.40	   11.81	   74.10	lz4
4109                      40	100.00	32.00	  166.41	  184.18	Copy
