10777                     18	28.12	 9.00	  234.29	  233.56	TurboVbyte
10777                     18	28.12	 9.00	  225.02	  194.88	MaskedVByte
10777                     18	28.12	 9.00	  200.06	  193.95	VbyteFPF
10777                     18	28.12	 9.00	  194.08	  192.91	SIMDPackFPF
10777                     23	35.94	11.50	  107.36	  209.53	VSimple
10777                     27	42.19	13.50	   96.98	  276.18	VarintG8IU
10777                     27	42.19	13.50	  216.10	  207.05	TurboPack
10777                     27	42.19	13.50	  213.45	  205.25	TurboPackV
10777                     27	42.19	13.50	  198.28	  195.81	TurboForDA
10777                     27	42.19	13.50	  197.80	  195.58	TurboFor
10777                     27	42.19	13.50	   98.52	  189.02	TurboPForDA
10777                     27	42.19	13.50	   98.15	  186.89	TurboPFor
10777                     30	46.88	15.00	   19.68	  140.24	lz4
10777                     64	100.00	32.00	  270.56	  292.20	Copy
