4005                      14	29.17	 9.33	  181.06	  185.43	TurboVbyte
4005                      14	29.17	 9.33	  161.11	  167.16	VbyteFPF
4005                      14	29.17	 9.33	  158.92	  165.68	SIMDPackFPF
4005                      14	29.17	 9.33	  176.87	  149.66	MaskedVByte
4005                      18	37.50	12.00	   85.57	  217.95	VarintG8IU
4005                      18	37.50	12.00	   90.97	  171.87	VSimple
4005                      19	39.58	12.67	  154.09	  165.82	TurboForDA
4005                      19	39.58	12.67	   73.80	  155.22	TurboPForDA
4005                      19	39.58	12.67	  155.55	  149.05	TurboPackV
4005                      19	39.58	12.67	  154.11	  148.33	TurboPack
4005                      19	39.58	12.67	   73.37	  141.09	TurboPFor
4005                      19	39.58	12.67	  154.22	  139.43	TurboFor
4005                      26	54.17	17.33	   14.37	   84.33	lz4
4005                      48	100.00	32.00	  216.72	  231.40	Copy
