1627                      12	30.00	 9.60	  159.75	  163.68	TurboVbyte
1627                      12	30.00	 9.60	  145.19	  148.68	VbyteFPF
1627                      12	30.00	 9.60	  144.12	  147.22	SIMDPackFPF
1627                      12	30.00	 9.60	  161.80	  135.00	MaskedVByte
1627                      13	32.50	10.40	  101.60	  166.55	VSimple
1627                      16	40.00	12.80	  138.82	  146.77	TurboForDA
1627                      16	40.00	12.80	   64.76	  140.90	TurboPForDA
1627                      16	40.00	12.80	  138.92	  129.41	TurboPack
1627                      16	40.00	12.80	  140.47	  128.34	TurboPackV
1627                      16	40.00	12.80	   64.43	  124.52	TurboPFor
1627                      16	40.00	12.80	  138.88	  120.94	TurboFor
1627                      18	45.00	14.40	   79.85	  187.73	VarintG8IU
1627                      23	57.50	18.40	   12.36	   78.26	lz4
1627                      40	100.00	32.00	  171.60	  185.04	Copy
