3052                      13	27.08	 8.67	  109.77	  192.65	VSimple
3052                      14	29.17	 9.33	  190.96	  189.51	TurboVbyte
3052                      14	29.17	 9.33	  167.50	  168.77	VbyteFPF
3052                      14	29.17	 9.33	  165.64	  166.98	SIMDPackFPF
3052                      14	29.17	 9.33	  187.25	  152.11	MaskedVByte
3052                      18	37.50	12.00	   87.86	  222.77	VarintG8IU
3052                      19	39.58	12.67	  166.82	  167.63	TurboForDA
3052                      19	39.58	12.67	   77.36	  162.57	TurboPForDA
3052                      19	39.58	12.67	  166.74	  151.69	TurboPack
3052                      19	39.58	12.67	  166.84	  150.47	TurboPackV
3052                      19	39.58	12.67	   76.78	  148.39	TurboPFor
3052                      19	39.58	12.67	  166.81	  141.89	TurboFor
3052                      26	54.17	17.33	   14.64	   87.31	lz4
3052                      48	100.00	32.00	  223.99	  242.26	Copy
