4870                      28	25.00	 8.00	  162.27	  281.38	VSimple
4870                      30	26.79	 8.57	  350.91	  351.72	TurboVbyte
4870                      30	26.79	 8.57	  327.87	  272.65	MaskedVByte
4870                      30	26.79	 8.57	  276.04	  244.38	VbyteFPF
4870                      30	26.79	 8.57	  274.28	  243.70	SIMDPackFPF
4870                      36	32.14	10.29	  115.86	  428.65	VarintG8IU
4870                      41	36.61	11.71	  103.03	  259.08	TurboPFor
4870                      41	36.61	11.71	  103.68	  179.47	TurboPForDA
4870                      43	38.39	12.29	  348.77	  339.29	TurboPack
4870                      43	38.39	12.29	  345.24	  336.79	TurboPackV
4870                      43	38.39	12.29	  348.60	  318.64	TurboFor
4870                      43	38.39	12.29	  348.74	  265.86	TurboForDA
4870                      45	40.18	12.86	   30.98	  168.08	lz4
4870                     112	100.00	32.00	  472.71	  505.04	Copy
