2233                      12	30.00	 9.60	  159.13	  159.41	TurboVbyte
2233                      12	30.00	 9.60	  143.14	  143.38	SIMDPackFPF
2233                      12	30.00	 9.60	  142.57	  141.25	VbyteFPF
2233                      12	30.00	 9.60	  156.12	  132.87	MaskedVByte
2233                      13	32.50	10.40	  105.36	  141.43	VSimple
2233                      18	45.00	14.40	   79.03	  186.51	VarintG8IU
2233                      18	45.00	14.40	  137.19	  140.49	TurboForDA
2233                      18	45.00	14.40	   65.30	  139.41	TurboPForDA
2233                      18	45.00	14.40	  137.28	  133.18	TurboPack
2233                      18	45.00	14.40	  138.07	  130.83	TurboPackV
2233                      18	45.00	14.40	  137.51	  127.58	TurboFor
2233                      18	45.00	14.40	   65.08	  121.75	TurboPFor
2233                      23	57.50	18.40	   11.95	   74.03	lz4
2233                      40	100.00	32.00	  174.12	  188.42	Copy
